,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
75,17.6,16.7,6.2,REGULAR,GOOG180727C01225000,USD,1532649600,0.46185840881347606,False,17.5,1532375991,75,54.867256,1225.0,call,330,3,2018-07-26 17:00:00
76,16.6,15.7,5.5,REGULAR,GOOG180727C01227500,USD,1532649600,0.460271510620117,False,16.0,1532375447,8,52.380955,1227.5,call,89,3,2018-07-26 17:00:00
77,15.6,14.7,5.1500006,REGULAR,GOOG180727C01230000,USD,1532649600,0.457952197875976,False,15.05,1532375988,317,52.02021,1230.0,call,868,3,2018-07-26 17:00:00
78,14.7,13.8,2.2200003,REGULAR,GOOG180727C01232500,USD,1532649600,0.45685357604980403,False,13.62,1532375858,18,19.473686,1232.5,call,43,3,2018-07-26 17:00:00
79,13.8,12.9,4.12,REGULAR,GOOG180727C01235000,USD,1532649600,0.45505305694580006,False,12.67,1532375908,24,48.18713,1235.0,call,200,3,2018-07-26 17:00:00
80,12.6,11.4,3.6000004,REGULAR,GOOG180727C01237500,USD,1532649600,0.44653873779296804,False,11.8,1532375843,12,43.902443,1237.5,call,98,3,2018-07-26 17:00:00
81,11.9,10.9,4.2,REGULAR,GOOG180727C01240000,USD,1532649600,0.447179600524902,False,11.7,1532375989,597,56.0,1240.0,call,998,3,2018-07-26 17:00:00
82,11.1,10.2,3.1999998,REGULAR,GOOG180727C01242500,USD,1532649600,0.44507390869140606,False,10.2,1532375817,24,45.714283,1242.5,call,65,3,2018-07-26 17:00:00
83,10.4,9.2,2.4799995,REGULAR,GOOG180727C01245000,USD,1532649600,0.444341494140624,False,9.53,1532375902,46,35.177296,1245.0,call,205,3,2018-07-26 17:00:00
84,9.5,8.5,1.0799999,REGULAR,GOOG180727C01247500,USD,1532649600,0.43848217773437503,False,9.6,1532375983,13,12.676054,1247.5,call,44,3,2018-07-26 17:00:00
85,9.0,8.2,2.8000002,REGULAR,GOOG180727C01250000,USD,1532649600,0.44061838684082005,False,8.3,1532375994,529,50.909096,1250.0,call,1123,3,2018-07-26 17:00:00
86,8.5,7.5,2.21,REGULAR,GOOG180727C01252500,USD,1532649600,0.44220528503417905,False,7.85,1532375968,30,39.1844,1252.5,call,124,3,2018-07-26 17:00:00
87,7.8,6.9,2.4899998,REGULAR,GOOG180727C01255000,USD,1532649600,0.438421143188476,False,7.39,1532375990,29,50.816322,1255.0,call,812,3,2018-07-26 17:00:00
88,7.3,6.3,1.3499999,REGULAR,GOOG180727C01257500,USD,1532649600,0.43866528137207006,False,6.45,1532375940,11,26.470587,1257.5,call,414,3,2018-07-26 17:00:00
89,6.9,5.3,1.9699998,REGULAR,GOOG180727C01260000,USD,1532649600,0.440740455932617,False,6.02,1532375973,309,48.641968,1260.0,call,456,3,2018-07-26 17:00:00
90,6.4,4.9,1.3400002,REGULAR,GOOG180727C01262500,USD,1532649600,0.43964183410644503,False,5.5,1532375968,30,32.21154,1262.5,call,124,3,2018-07-26 17:00:00
91,5.9,4.6,1.5,REGULAR,GOOG180727C01265000,USD,1532649600,0.43781079772949205,False,5.0,1532375970,38,42.857143,1265.0,call,190,3,2018-07-26 17:00:00
92,5.2,4.1,1.5999998999999998,REGULAR,GOOG180727C01267500,USD,1532649600,0.429510099487304,False,4.7,1532375942,8,51.6129,1267.5,call,113,3,2018-07-26 17:00:00
93,5.1,4.0,0.9299997999999999,REGULAR,GOOG180727C01270000,USD,1532649600,0.437505625,False,4.33,1532375991,95,27.352936,1270.0,call,319,3,2018-07-26 17:00:00
94,4.7,3.2,0.6099998999999999,REGULAR,GOOG180727C01272500,USD,1532649600,0.436284934082031,False,3.81,1532375973,12,19.062496,1272.5,call,45,3,2018-07-26 17:00:00
95,4.3,3.1,1.1800001,REGULAR,GOOG180727C01275000,USD,1532649600,0.43427079406738206,False,3.68,1532375993,31,47.200005,1275.0,call,287,3,2018-07-26 17:00:00
96,4.1,2.3,1.6500001,REGULAR,GOOG180727C01277500,USD,1532649600,0.43805493591308603,False,4.0,1532373795,6,70.212776,1277.5,call,30,3,2018-07-26 17:00:00
97,3.8,2.3,0.81999993,REGULAR,GOOG180727C01280000,USD,1532649600,0.437993901367187,False,3.02,1532375896,100,37.272724,1280.0,call,372,3,2018-07-26 17:00:00
98,3.5,1.75,0.4100001,REGULAR,GOOG180727C01282500,USD,1532649600,0.43732252136230404,False,2.7800000000000002,1532375033,1,17.299582,1282.5,call,41,3,2018-07-26 17:00:00
99,3.2,1.4,0.3499999,REGULAR,GOOG180727C01285000,USD,1532649600,0.43591872680664,False,2.35,1532375950,25,17.499996,1285.0,call,164,3,2018-07-26 17:00:00
100,2.95,0.25,-0.48000002,REGULAR,GOOG180727C01287500,USD,1532649600,0.43567458862304603,False,2.21,1532375978,2,-17.843866,1287.5,call,82,3,2018-07-26 17:00:00
101,2.15,1.75,0.26999998000000003,REGULAR,GOOG180727C01290000,USD,1532649600,0.41058939025878904,False,1.9,1532375959,51,16.564415,1290.0,call,308,3,2018-07-26 17:00:00
102,2.0,1.0,0.28999996,REGULAR,GOOG180727C01292500,USD,1532649600,0.41217628845214804,False,2.09,1532375374,5,16.11111,1292.5,call,86,3,2018-07-26 17:00:00
103,1.8,1.55,0.35000002,REGULAR,GOOG180727C01295000,USD,1532649600,0.41065042480468705,False,1.7000000000000002,1532375995,70,25.925928,1295.0,call,174,3,2018-07-26 17:00:00
104,2.15,1.0,0.0,REGULAR,GOOG180727C01297500,USD,1532649600,0.43671217590332,False,1.97,1532380009,0,0.0,1297.5,call,9,3,2018-07-26 17:00:00
105,1.45,1.3,0.14999998,REGULAR,GOOG180727C01300000,USD,1532649600,0.40772076660156203,False,1.3,1532375973,275,13.043477,1300.0,call,551,3,2018-07-26 17:00:00
106,1.5,0.8,0.48000002,REGULAR,GOOG180727C01302500,USD,1532649600,0.418829053955078,False,1.5,1532375217,14,47.058826,1302.5,call,48,3,2018-07-26 17:00:00
107,1.35,1.0,0.049999952,REGULAR,GOOG180727C01305000,USD,1532649600,0.417608363037109,False,1.05,1532375884,3,4.999995,1305.0,call,48,3,2018-07-26 17:00:00
108,1.3,0.0,0.100000024,REGULAR,GOOG180727C01307500,USD,1532649600,0.42224698852539005,False,1.1,1532375867,4,10.000002,1307.5,call,8,3,2018-07-26 17:00:00
109,1.1,0.0,-0.030000031000000003,REGULAR,GOOG180727C01310000,USD,1532649600,0.416021464843749,False,0.8200000000000001,1532375877,17,-3.5294154,1310.0,call,112,3,2018-07-26 17:00:00
110,1.0,0.0,-0.15999997,REGULAR,GOOG180727C01312500,USD,1532649600,0.416021464843749,False,0.9,1532375768,9,-15.0943365,1312.5,call,36,3,2018-07-26 17:00:00
111,1.25,0.30000000000000004,-0.09999996400000001,REGULAR,GOOG180727C01315000,USD,1532649600,0.44214425048828104,False,0.85,1532375966,8,-10.526312,1315.0,call,36,3,2018-07-26 17:00:00
112,0.9500000000000001,0.0,0.25,REGULAR,GOOG180727C01317500,USD,1532649600,0.42700768310546805,False,1.1,1532374016,19,29.411762,1317.5,call,9,3,2018-07-26 17:00:00
113,0.9,0.55,0.040000020000000004,REGULAR,GOOG180727C01320000,USD,1532649600,0.43005941040039003,False,0.75,1532375994,40,5.633806,1320.0,call,98,3,2018-07-26 17:00:00
114,1.0,0.0,0.18,REGULAR,GOOG180727C01322500,USD,1532649600,0.44580632324218705,False,0.8300000000000001,1532374339,12,27.692308,1322.5,call,17,3,2018-07-26 17:00:00
115,0.9,0.0,0.13,REGULAR,GOOG180727C01325000,USD,1532649600,0.44458563232421805,False,0.73,1532375659,17,21.666666,1325.0,call,21,3,2018-07-26 17:00:00
116,0.85,0.25,0.19999999000000002,REGULAR,GOOG180727C01327500,USD,1532649600,0.44727115234375,False,0.75,1532374173,61,36.363636,1327.5,call,68,3,2018-07-26 17:00:00
117,0.8,0.0,0.07999998,REGULAR,GOOG180727C01330000,USD,1532649600,0.44946839599609306,False,0.5700000000000001,1532374500,12,16.326527,1330.0,call,45,3,2018-07-26 17:00:00
118,0.85,0.0,0.22000003,REGULAR,GOOG180727C01332500,USD,1532649600,0.46143116699218706,False,0.72,1532373799,11,44.000008,1332.5,call,2,3,2018-07-26 17:00:00
119,0.7000000000000001,0.0,-0.120000005,REGULAR,GOOG180727C01335000,USD,1532649600,0.45337460693359305,False,0.38,1532375168,6,-24.0,1335.0,call,63,3,2018-07-26 17:00:00
